#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 21:19:32.945
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.05481315789473684,0.01437786369605777,-0.1577833904679872
-0.05478815789473684,0.007658574958600865,-0.1638198620560984
-0.05476315789473685,0.0002673573473982732,-0.1695209741115367
-0.05473815789473685,-0.006451931390058629,-0.1755574456996479
-0.05471315789473685,-0.01384314900125786,-0.1815939172877564
-0.05468815789473684,-0.02089840217559097,-0.1876303888758704
-0.05466315789473684,-0.02795365534992071,-0.1936668604639815
-0.05463815789473685,-0.03500890852425046,-0.1990326129867471
-0.05461315789473685,-0.04206416169858021,-0.2047337250421854
-0.05458815789473685,-0.04911941487290675,-0.2100994775649485
-0.05456315789473684,-0.05583870361036686,-0.2154652300877165
-0.05453815789473684,-0.06289395678469661,-0.2215017016758277
-0.05451315789473685,-0.06961324552215351,-0.2268674541985932
-0.05448815789473685,-0.07666849869648326,-0.2322332067213587
-0.05446315789473685,-0.0833877874339371,-0.2379343187767945
-0.05443815789473684,-0.08977111173452421,-0.2426293522342169
-0.05441315789473684,-0.09615443603510826,-0.2473243856916367
-0.05438815789473685,-0.1022017958988195,-0.251013340551038
-0.05436315789473685,-0.1082491557625307,-0.255373014475785
-0.05433815789473685,-0.1139605511893665,-0.2587266098025119
-0.05431315789473684,-0.1196719466162074,-0.2620802051292418
-0.05428815789473684,-0.1260552709167915,-0.266104519521316
-0.05426315789473685,-0.1317666663436299,-0.2697934743807173
-0.05423815789473685,-0.1381499906442139,-0.2744885078381371
-0.05421315789473685,-0.144533314944795,-0.2791835412955548
-0.05418815789473684,-0.150916639245382,-0.2842139342856496
-0.05416315789473684,-0.1572999635459661,-0.2895796868084151
-0.05413815789473685,-0.1636832878465501,-0.294274720265835
-0.05411315789473685,-0.1700666121471342,-0.2996404727886005
-0.05408815789473685,-0.1761139720108426,-0.3036647871806727
-0.05406315789473684,-0.1818253674376838,-0.3076891015727488
-0.05403815789473684,-0.187872727301395,-0.31137805643215
-0.05401315789473685,-0.1929121938544877,-0.3143962922262056
-0.05398815789473685,-0.198623589281326,-0.3174145280202612
-0.05396315789473685,-0.2046709491450345,-0.3204327638143155
-0.05393815789473684,-0.2100463801350027,-0.3237863591410453
-0.05391315789473684,-0.2157577755618411,-0.3271399544677737
-0.05388815789473685,-0.2214691709886795,-0.3304935497945022
-0.05386315789473685,-0.226844601978645,-0.3338471451212306
-0.05383815789473685,-0.2322200329686081,-0.3368653809152848
-0.05381315789473684,-0.2372594995217032,-0.3398836167093418
-0.05378815789473684,-0.2426349305116687,-0.3432372120360703
-0.05376315789473685,-0.2473384326278885,-0.345920088297453
-0.05373815789473685,-0.2523778991809812,-0.3486029645588358
-0.05371315789473685,-0.2570814012972011,-0.3509504812875457
-0.05368815789473684,-0.2617849034134209,-0.3532979980162556
-0.05366315789473684,-0.2671603344033864,-0.3559808742776384
-0.05363815789473685,-0.2715278720827334,-0.3576576719410026
-0.05361315789473685,-0.2762313741989533,-0.3600051886697125
-0.05358815789473685,-0.2805989118783003,-0.3616819863330767
-0.05356315789473684,-0.2853024139945201,-0.3633587839964409
-0.05353815789473684,-0.2900059161107399,-0.3657063007251509
-0.05351315789473685,-0.2940374893532141,-0.3670477388558422
-0.05348815789473685,-0.2984050270325611,-0.3690598960518793
-0.05346315789473685,-0.3024366002750352,-0.3707366937152435
-0.05343815789473684,-0.3061322090806388,-0.372413491378609
-0.05341315789473684,-0.3111716756337292,-0.3750963676399905
-0.05338815789473685,-0.3145313200024576,-0.376102446238009
-0.05336315789473685,-0.3188988576818046,-0.3777792439013733
-0.05333815789473685,-0.3225944664874059,-0.3787853224993918
-0.05331315789473684,-0.3256181464192633,-0.3794560415647379
-0.05328815789473684,-0.3296497196617356,-0.380462120162756
-0.05326315789473685,-0.3323374351567184,-0.3801267606300832
-0.05323815789473685,-0.3356970795254469,-0.3811328392281017
-0.05321315789473685,-0.3383847950204296,-0.3811328392281017
-0.05318815789473684,-0.3417444393891597,-0.3818035582934479
-0.05316315789473684,-0.3454400481947594,-0.382809636891466
-0.05313815789473685,-0.3481277636897421,-0.3834803559568116
-0.05311315789473685,-0.3511514436215977,-0.3844864345548302
-0.05308815789473685,-0.3541751235534533,-0.384821794087503
-0.05306315789473684,-0.3565268746115648,-0.3848217940875032
-0.05303815789473684,-0.3598865189802917,-0.3851571536201759
-0.05301315789473685,-0.3612303767277831,-0.3838157154894845
-0.05298815789473685,-0.363582127785893,-0.382809636891466
-0.05296315789473685,-0.3652619499702572,-0.3811328392281017
-0.05293815789473684,-0.3672777365914952,-0.3797914010974099
-0.05291315789473684,-0.3692935232127313,-0.3787853224993918
-0.05288815789473685,-0.3713093098339684,-0.3774438843687004
-0.05286315789473685,-0.3733250964552055,-0.3774438843687004
-0.05283815789473685,-0.3753408830764426,-0.3771085248360276
-0.05281315789473684,-0.377020705260808,-0.3767731653033549
-0.05278815789473684,-0.3797084207557895,-0.3771085248360276
-0.05276315789473685,-0.3810522785032809,-0.3767731653033548
-0.05273815789473685,-0.383068065124518,-0.3764378057706819
-0.05271315789473685,-0.3840759584351365,-0.3750963676399905
-0.05268815789473684,-0.3847478873088828,-0.3727488509112797
-0.05266315789473684,-0.3860917450563736,-0.3707366937152435
-0.05263815789473685,-0.3857557806195008,-0.3673830983885151
-0.05261315789473685,-0.3864277094932465,-0.3643648625944595
-0.05258815789473685,-0.3864277094932465,-0.361011267267731
-0.05256315789473684,-0.3867636739301196,-0.3579930314736746
-0.05253815789473684,-0.387435602803865,-0.3559808742776384
-0.05251315789473684,-0.3877715672407379,-0.3536333575489284
-0.05248815789473685,-0.3884434961144835,-0.3522919194182371
-0.05246315789473685,-0.3887794605513564,-0.3502797622222
-0.05243815789473684,-0.389787353861975,-0.3492736836241807
-0.05241315789473684,-0.3901233182988477,-0.3475968859608172
-0.05238815789473684,-0.3897873538619749,-0.3452493692321074
-0.05236315789473685,-0.3901233182988477,-0.3429018525033974
-0.05233815789473685,-0.389451389425102,-0.3398836167093418
-0.05231315789473684,-0.3884434961144832,-0.3358593023172659
-0.05228815789473684,-0.3877715672407379,-0.3318349879251936
-0.05226315789473684,-0.3864277094932465,-0.3271399544677737
-0.05223815789473685,-0.3847478873088822,-0.3227802805430268
-0.05221315789473685,-0.3837399939982637,-0.3184206066182798
-0.05218815789473684,-0.3823961362507718,-0.3140609326935311
-0.05216315789473684,-0.3813882429401538,-0.3103719778341315
-0.05213815789473684,-0.3800443851926624,-0.3066830229747302
-0.05211315789473685,-0.3793724563189167,-0.3036647871806746
-0.05208815789473685,-0.3780285985714253,-0.300646551386619
-0.05206315789473685,-0.3770207052608072,-0.2976283155925648
-0.05203815789473684,-0.3760128119501883,-0.2949454393311806
-0.05201315789473684,-0.374332989765824,-0.2905857654064337
-0.05198815789473685,-0.3729891320183327,-0.2868968105470324
-0.05196315789473685,-0.3709733453970956,-0.2825371366222854
-0.05193815789473685,-0.3686215943389867,-0.2771713840995223
-0.05191315789473684,-0.3669417721546214,-0.2724763506421
-0.05188815789473684,-0.3639180922227658,-0.2667752385866617
-0.05186315789473685,-0.3619023056015288,-0.261744845596569
-0.05183815789473685,-0.3588786256696732,-0.2563790930738035
-0.05181315789473685,-0.3565268746115643,-0.2516840596163858
-0.05178815789473684,-0.3545110879903262,-0.2473243856916367
-0.05176315789473684,-0.3514874080584706,-0.2426293522342169
-0.05173815789473685,-0.3494716214372335,-0.2386050378421427
-0.05171315789473685,-0.3464479415053779,-0.2342453639173958
-0.05168815789473685,-0.3437602260103964,-0.2298856899926507
-0.05166315789473684,-0.3414084749522852,-0.225190656535229
-0.05163815789473684,-0.3377128661466839,-0.2201602635451363
-0.05161315789473685,-0.3346891862148283,-0.2144591514896979
-0.05158815789473685,-0.330993577409227,-0.2084226799015867
-0.05156315789473685,-0.3269620041667547,-0.2020508487808055
-0.05153815789473684,-0.3236023597980244,-0.1960143771926914
-0.05151315789473684,-0.3199067509924231,-0.1899779056045803
-0.05148815789473685,-0.3165471066236947,-0.1846121530818147
-0.05146315789473685,-0.3128514978180933,-0.1789110410263764
-0.05143815789473685,-0.3088199245756211,-0.1732099289709406
-0.05141315789473684,-0.3057962446437636,-0.1685148955135182
-0.05138815789473684,-0.3017646714012895,-0.1631491429907527
-0.05136315789473685,-0.2977330981588153,-0.1577833904679872
-0.05133815789473685,-0.2940374893532141,-0.1520822784125488
-0.05131315789473685,-0.2900059161107417,-0.1460458068244403
-0.05128815789473684,-0.2856383784313929,-0.1400093352363264
-0.05126315789473684,-0.2809348763151731,-0.1333021445828695
-0.05123815789473685,-0.2765673386358261,-0.1272656729947583
-0.05121315789473685,-0.2725357653933519,-0.1208938418739742
-0.05118815789473685,-0.2674962988402615,-0.1145220107531931
-0.05116315789473684,-0.2631287611609123,-0.108485539165079
-0.05113815789473684,-0.2584252590446925,-0.1027844271096406
-0.05111315789473685,-0.2537217569284727,-0.09674795552152941
-0.05108815789473685,-0.2493542192491256,-0.09071148393341821
-0.05106315789473685,-0.2443147526960353,-0.08467501234530976
-0.05103815789473684,-0.2396112505798131,-0.0786385407571958
-0.05101315789473684,-0.2342358195898476,-0.07226670963641176
-0.05098815789473685,-0.2295323174736278,-0.06623023804830055
-0.05096315789473685,-0.2241568864836622,-0.06019376646018935
-0.05093815789473685,-0.2191174199305719,-0.05348657580673551
-0.05091315789473684,-0.2144139178143497,-0.04745010421862125
-0.05088815789473684,-0.2090384868243842,-0.04141363263051004
-0.05086315789473685,-0.2036630558344187,-0.03504180150972599
-0.05083815789473685,-0.1982876248444532,-0.0283346108562691
-0.05081315789473685,-0.1925762294176174,-0.02196277973548795
-0.05078815789473684,-0.1875367628645221,-0.01592630814737384
-0.05076315789473684,-0.1814894030008109,-0.009554477026589793
-0.05073815789473685,-0.1761139720108454,-0.003518005438478589
-0.05071315789473685,-0.1707385410208799,0.002183106616959771
-0.05068815789473685,-0.1650271455940415,0.008219578205070976
-0.05066315789473684,-0.1599876790409488,0.01392069026050934
-0.05063815789473684,-0.1542762836141105,0.01995716184862054
-0.05061315789473685,-0.1485648881872721,0.02632899296940459
-0.05058815789473685,-0.1425175283235609,0.03303618362286149
-0.05056315789473685,-0.1364701684598497,0.04007873380899123
-0.05053815789473684,-0.1300868441592656,0.04712128399512096
-0.05051315789473684,-0.1240394842955544,0.0541638341812507
-0.05048815789473685,-0.1179921244318432,0.06154174390005328
-0.05046315789473685,-0.1116088001312592,0.06824893455351018
-0.05043815789473685,-0.1052254758306751,0.07495612520696708
-0.05041315789473684,-0.09951408040383672,0.08065723726240544
-0.05038815789473684,-0.09380268497699834,0.08568763025249811
-0.05036315789473685,-0.08809128955015999,0.09105338277526362
-0.05033815789473685,-0.08271585856019448,0.09608377576535629
-0.05031315789473685,-0.07666849869648326,0.101114168755449
-0.05028815789473684,-0.07095710326964198,0.1071506403435628
-0.05026315789473684,-0.06457377896906083,0.1128517523989985
-0.05023815789473685,-0.05819045466847678,0.1192235835197826
-0.05021315789473685,-0.05180713036789272,0.1259307741732394
-0.05018815789473685,-0.04508784163043581,0.1329733243593692
-0.05016315789473684,-0.03904048176672185,0.1393451554801561
-0.05013815789473684,-0.03299312190301339,0.1457169866009373
-0.05011315789473685,-0.02660979760242933,0.1520888177217213
-0.05008815789473685,-0.01989050886497243,0.1581252893098326
-0.05006315789473685,-0.01384314900126122,0.1638264013652709
-0.05003815789473684,-0.007795789137547258,0.1698628729533847
-0.05001315789473684,-0.001748429273838797,0.1755639850088205
-0.04998815789473685,0.00463489502674526,0.1812650970642589
-0.04996315789473685,0.01101821932732932,0.1869662091196972
-0.04993815789473685,0.01740154362791337,0.1930026807078084
-0.04991315789473684,0.02378486792850018,0.1993745118285949
-0.04988815789473684,0.02983222779220864,0.204740264351358
-0.04986315789473685,0.0362155520927927,0.2107767359394692
-0.04983815789473685,0.04226291195650391,0.2168132075275804
-0.04981315789473685,0.04864623625708796,0.2225143195830188
-0.04978815789473684,0.05469359612080193,0.2282154316384594
-0.04976315789473684,0.06074095598451039,0.2332458246285498
-0.04973815789473685,0.06712428028509446,0.239282296216661
-0.04971315789473685,0.07317164014880567,0.2446480487394265
-0.04968815789473685,0.07955496444938973,0.250013801262192
-0.04966315789473684,0.08627425318684952,0.2557149133176327
-0.04963815789473684,0.09265757748743067,0.2607453063077231
-0.04961315789473685,0.09870493735114189,0.2664464183631614
-0.04958815789473685,0.1054242260885988,0.271812170885927
-0.04956315789473685,0.11147158595231,0.2775132829413653
-0.04953815789473684,0.1181908746897698,0.283214394996806
-0.04951315789473684,0.124574198990351,0.2882447879868963
-0.04948815789473685,0.130957523290935,0.2942812595750076
-0.04946315789473685,0.1370048831546462,0.2989762930324273
-0.04943815789473685,0.1430522430183575,0.3036713264898472
-0.04941315789473684,0.1494355673189439,0.3083663599472687
-0.04938815789473684,0.154810998308907,0.3120553148066683
-0.04936315789473684,0.1605223937357454,0.3154089101333967
-0.04933815789473685,0.1658978247257109,0.3187625054601252
-0.04931315789473685,0.1709372912788036,0.3217807412541808
-0.04928815789473684,0.1769846511425172,0.3254696961135836
-0.04926315789473684,0.1823600821324803,0.3288232914403105
-0.04923815789473684,0.1880714775593187,0.3328476058323847
-0.04921315789473685,0.1941188374230299,0.3375426392898045
-0.04918815789473685,0.1998302328498683,0.3419023132145515
-0.04916315789473684,0.2062135571504548,0.3472680657373188
-0.04913815789473684,0.2115889881404178,0.3512923801293911
-0.04911315789473684,0.2176363480041291,0.3556520540541381
-0.04908815789473685,0.2233477434309674,0.3596763684462123
-0.04906315789473685,0.228723174420933,0.3633653233056136
-0.04903815789473684,0.2344345698477736,0.3667189186323434
-0.04901315789473684,0.239474036400864,0.3697371544263976
-0.04898815789473684,0.2451854318277024,0.3730907497531261
-0.04896315789473685,0.250224898380795,0.3757736260145088
-0.04893815789473685,0.2556003293707605,0.3784565022758916
-0.04891315789473685,0.2613117247975963,0.3821454571352912
-0.04888815789473684,0.2660152269138187,0.3844929738640028
-0.04886315789473684,0.2713906579037842,0.3878465691907312
-0.04883815789473685,0.2764301244568769,0.390529445452114
-0.04881315789473685,0.2814695910099696,0.3932123217134967
-0.04878815789473685,0.28650905756306,0.3958951979748783
-0.04876315789473684,0.2905406308055364,0.3979073551709166
-0.04873815789473684,0.295916061795502,0.4009255909649722
-0.04871315789473685,0.3002835994748489,0.4029377481610092
-0.04868815789473685,0.3049871015910687,0.4049499053570463
-0.04866315789473685,0.3096906037072864,0.4072974220857551
-0.04863815789473684,0.3140581413866356,0.4086388602164476
-0.04861315789473684,0.3184256790659826,0.4109863769451575
-0.04858815789473685,0.3231291811822024,0.4126631746085217
-0.04856315789473685,0.3271607544246765,0.414339972271886
-0.04853815789473685,0.3315282921040215,0.4160167699352494
-0.04851315789473684,0.3352239009096248,0.4173582080659415
-0.04848815789473684,0.3395914385889718,0.4193703652619786
-0.04846315789473685,0.3432870473945731,0.42071180339267
-0.04843815789473685,0.3476545850739201,0.4223886010560342
-0.04841315789473685,0.3516861583163924,0.4244007582520704
-0.04838815789473684,0.3553817671219955,0.425071477317417
-0.04836315789473684,0.3594133403644696,0.4267482749807812
-0.04833815789473685,0.3624370202963252,0.427083634513454
-0.04831315789473685,0.3657966646650537,0.4277543535787997
-0.04828815789473685,0.3694922734706533,0.4280897131114724
-0.04826315789473684,0.3721799889656378,0.4280897131114726
-0.04823815789473684,0.3752036688974934,0.4280897131114726
-0.04821315789473685,0.378227348829349,0.4284250726441454
-0.04818815789473685,0.3812510287612046,0.4287604321768183
-0.04816315789473685,0.3846106731299315,0.4297665107748364
-0.04813815789473684,0.3869624241880429,0.429431151242164
-0.04811315789473684,0.3906580329936443,0.4307725893728553
-0.04808815789473685,0.393345748488627,0.4311079489055282
-0.04806315789473685,0.3963694284204826,0.4311079489055282
-0.04803815789473685,0.3990571439154642,0.4314433084382008
-0.04801315789473684,0.4010729305367025,0.4304372298401825
-0.04798815789473684,0.4034246815948124,0.429431151242164
-0.04796315789473685,0.4054404682160495,0.4284250726441454
-0.04793815789473685,0.4071202904004136,0.4267482749807812
-0.04791315789473685,0.4094720414585225,0.4264129154481085
-0.04788815789473684,0.410815899206015,0.4247361177847441
-0.04786315789473684,0.4131676502641249,0.4244007582520713
-0.04783815789473685,0.4148474724484891,0.4240653987193984
-0.04781315789473685,0.4168632590697262,0.4237300391867256
-0.04778815789473685,0.419215010127835,0.4240653987193982
-0.04776315789473684,0.4205588678753275,0.4230593201213799
-0.04773815789473684,0.4225746544965646,0.4223886010560342
-0.04771315789473685,0.4239185122440559,0.4210471629253428
-0.04768815789473685,0.4245904411178016,0.4193703652619786
-0.04766315789473685,0.4255983344284197,0.4173582080659424
-0.04763815789473684,0.425934298865293,0.4140046127392131
-0.04761315789473684,0.4266062277390387,0.4116570960105032
-0.04758815789473685,0.4269421921759115,0.4086388602164476
-0.04756315789473685,0.4276141210496572,0.4059559839550648
-0.04753815789473685,0.4286220143602757,0.4042791862917006
-0.04751315789473684,0.4289579787971486,0.4019316695629907
-0.04748815789473684,0.43030183654464,0.4005902314322993
-0.04746315789473685,0.4313097298552585,0.399248793301608
-0.04743815789473685,0.4319816587290042,0.3979073551709166
-0.04741315789473685,0.4333255164764956,0.3972366361055709
-0.04738815789473684,0.4333255164764956,0.3945537598441881
-0.04736315789473684,0.4336614809133684,0.392541602648151
-0.04733815789473685,0.4336614809133684,0.3891880073214226
-0.04731315789473685,0.4333255164764956,0.3858344119946941
-0.04728815789473685,0.4326535876027499,0.3821454571352929
-0.04726315789473684,0.4319816587290042,0.3777857832105458
-0.04723815789473684,0.4313097298552585,0.3734261092857989
-0.04721315789473685,0.4306378009815128,0.3694017948937248
-0.04718815789473685,0.4296299076708943,0.3650421209689778
-0.04716315789473685,0.4292939432340214,0.3620238851749222
-0.04713815789473684,0.4276141210496569,0.3583349303155195
-0.04711315789473684,0.4269421921759115,0.3553166945214652
-0.04708815789473685,0.4252623699915473,0.3512923801293911
-0.04706315789473685,0.4232465833703102,0.3476034252699898
-0.04703815789473685,0.4219027256228188,0.3439144704105885
-0.04701315789473684,0.4192150101278351,0.3395547964858397
-0.04698815789473684,0.417199223506599,0.3355304820937675
-0.04696315789473685,0.4148474724484891,0.3308354486363476
-0.04693815789473685,0.4121597569535063,0.3258050556462549
-0.04691315789473685,0.4098080058953964,0.3211100221888351
-0.04688815789473684,0.4067843259635398,0.3157442696660675
-0.04686315789473684,0.4044325749054309,0.3110492362086498
-0.04683815789473685,0.402080823847321,0.3060188432185571
-0.04681315789473685,0.3987211794785925,0.3006530906957916
-0.04678815789473685,0.3967053928573555,0.2962934167710446
-0.04676315789473684,0.393345748488626,0.2915983833136228
